# Output from hector version 2.1.0
year,run_name,spinup,component,variable,value,units
1969,rcp45,0,ocean,atm_ocean_flux_HL,1.178,Pg C/yr
1969,rcp45,0,ocean,atm_ocean_flux_LL,-0.2537,Pg C/yr
1969,rcp45,0,ocean,carbon_DO,2.599e+04,Pg C
1969,rcp45,0,ocean,carbon_HL,141.4,Pg C
1969,rcp45,0,ocean,carbon_IO,8416,Pg C
1969,rcp45,0,ocean,carbon_LL,790,Pg C
1969,rcp45,0,ocean,DIC_HL,2123,umol/kg
1969,rcp45,0,ocean,DIC_LL,2093,umol/kg
1969,rcp45,0,ocean,HL_DO_Cflux,99.94,Pg C/yr
1969,rcp45,0,ocean,atm_ocean_flux,0.9245,Pg C/yr
1969,rcp45,0,ocean,OmegaAr_HL,2.036,(unitless)
1969,rcp45,0,ocean,OmegaAr_LL,3.865,(unitless)
1969,rcp45,0,ocean,OmegaCa_HL,3.238,(unitless)
1969,rcp45,0,ocean,OmegaCa_LL,5.918,(unitless)
1969,rcp45,0,ocean,PCO2_HL,267.9,uatm
1969,rcp45,0,ocean,PCO2_LL,321.1,uatm
1969,rcp45,0,ocean,pH_HL,8.192,pH
1969,rcp45,0,ocean,pH_LL,8.144,pH
1969,rcp45,0,ocean,Temp_HL,2.09,degC
1969,rcp45,0,ocean,Temp_LL,22.09,degC
1969,rcp45,0,ocean,ocean_c,3.533e+04,Pg C
1969,rcp45,0,ocean,CO3_HL,135,umol/kg
1969,rcp45,0,ocean,CO3_LL,245.9,umol/kg
1969,rcp45,0,ocean,ocean_timesteps,1,(unitless)
1969,rcp45,0,ocean,Revelle_HL,15.72,(unitless)
1969,rcp45,0,ocean,Revelle_LL,8.511,(unitless)
1969,rcp45,0,simpleNbox,atm_land_flux,0.536,Pg C/yr
1969,rcp45,0,simpleNbox,npp,52.57,Pg C/yr
1969,rcp45,0,simpleNbox,rh,50.79,Pg C/yr
1969,rcp45,0,simpleNbox,Ca,318.4,ppmv CO2
1969,rcp45,0,simpleNbox,atmos_c,680.4,Pg C
1969,rcp45,0,simpleNbox,atmos_c_residual,0,Pg C
1969,rcp45,0,simpleNbox,veg_c,514.9,Pg C
1969,rcp45,0,simpleNbox,detritus_c,57.74,Pg C
1969,rcp45,0,simpleNbox,soil_c,1809,Pg C
1969,rcp45,0,simpleNbox,earth_c,-110,Pg C
1969,rcp45,0,forcing,FBC,0.4104,W/m2
1969,rcp45,0,forcing,FC2F6,0.0002097,W/m2
1969,rcp45,0,forcing,FCCl4,0.00906,W/m2
1969,rcp45,0,forcing,FCF4,0.001239,W/m2
1969,rcp45,0,forcing,FCFC11,0.01207,W/m2
1969,rcp45,0,forcing,FCFC113,0.001518,W/m2
1969,rcp45,0,forcing,FCFC114,0.001842,W/m2
1969,rcp45,0,forcing,FCFC115,2.879e-05,W/m2
1969,rcp45,0,forcing,FCFC12,0.03344,W/m2
1969,rcp45,0,forcing,FCH3Br,6.08e-06,W/m2
1969,rcp45,0,forcing,FCH3CCl3,0.0008912,W/m2
1969,rcp45,0,forcing,FCH3Cl,0.0004825,W/m2
1969,rcp45,0,forcing,FCH4,0.4184,W/m2
1969,rcp45,0,forcing,FCO2,0.5609,W/m2
1969,rcp45,0,forcing,FH2O,0.02382,W/m2
1969,rcp45,0,forcing,FHCF141b,0,W/m2
1969,rcp45,0,forcing,FHCF142b,0,W/m2
1969,rcp45,0,forcing,FHCF22,0.002226,W/m2
1969,rcp45,0,forcing,FHFC125,0,W/m2
1969,rcp45,0,forcing,FHFC134a,0,W/m2
1969,rcp45,0,forcing,FHFC143a,0,W/m2
1969,rcp45,0,forcing,FHFC227ea,0,W/m2
1969,rcp45,0,forcing,FHFC23,0.0002904,W/m2
1969,rcp45,0,forcing,FHFC245fa,0,W/m2
1969,rcp45,0,forcing,FHFC32,0,W/m2
1969,rcp45,0,forcing,FHFC4310,0,W/m2
1969,rcp45,0,forcing,FN2O,0.06669,W/m2
1969,rcp45,0,forcing,FO3,0.3623,W/m2
1969,rcp45,0,forcing,FOC,-0.3411,W/m2
1969,rcp45,0,forcing,FSF6,0.0001761,W/m2
1969,rcp45,0,forcing,FSO2d,-0.4014,W/m2
1969,rcp45,0,forcing,FSO2i,-0.6576,W/m2
1969,rcp45,0,forcing,Fhalon1211,5.397e-07,W/m2
1969,rcp45,0,forcing,Fhalon1301,8.103e-07,W/m2
1969,rcp45,0,forcing,Fhalon2402,2.766e-06,W/m2
1969,rcp45,0,forcing,Ftalbedo,-0.2,W/m2
1969,rcp45,0,forcing,Ftot,0.009519,W/m2
1969,rcp45,0,forcing,Fvol,-0.2964,W/m2
1969,rcp45,0,temperature,Tgav,0.08268,degC
1969,rcp45,0,temperature,flux_mixed,-0.024,W/m2
1969,rcp45,0,temperature,flux_interior,-0.07462,W/m2
1969,rcp45,0,temperature,heatflux,-0.09489,W/m2
1970,rcp45,0,OH,TAU_OH,8.89,Years
1970,rcp45,0,CH4,CH4,1514,ppbv CH4
1970,rcp45,0,ozone,O3,41.17,DU O3
1970,rcp45,0,N2O,N2O,294.6,ppbv N2O
1970,rcp45,0,CF4_halocarbon,hc_concentration,51.25,pptv
1970,rcp45,0,C2F6_halocarbon,hc_concentration,0.836,pptv
1970,rcp45,0,HFC23_halocarbon,hc_concentration,1.661,pptv
1970,rcp45,0,HFC32_halocarbon,hc_concentration,0,pptv
1970,rcp45,0,HFC4310_halocarbon,hc_concentration,0,pptv
1970,rcp45,0,HFC125_halocarbon,hc_concentration,0.002523,pptv
1970,rcp45,0,HFC134a_halocarbon,hc_concentration,0,pptv
1970,rcp45,0,HFC143a_halocarbon,hc_concentration,0.02334,pptv
1970,rcp45,0,HFC227ea_halocarbon,hc_concentration,0,pptv
1970,rcp45,0,HFC245fa_halocarbon,hc_concentration,0,pptv
1970,rcp45,0,SF6_halocarbon,hc_concentration,0.3685,pptv
1970,rcp45,0,CFC11_halocarbon,hc_concentration,56.06,pptv
1970,rcp45,0,CFC12_halocarbon,hc_concentration,118.2,pptv
1970,rcp45,0,CFC113_halocarbon,hc_concentration,5.722,pptv
1970,rcp45,0,CFC114_halocarbon,hc_concentration,6.237,pptv
1970,rcp45,0,CFC115_halocarbon,hc_concentration,0.2151,pptv
1970,rcp45,0,CCl4_halocarbon,hc_concentration,71.57,pptv
1970,rcp45,0,CH3CCl3_halocarbon,hc_concentration,17.5,pptv
1970,rcp45,0,HCF22_halocarbon,hc_concentration,12.93,pptv
1970,rcp45,0,HCF141b_halocarbon,hc_concentration,0,pptv
1970,rcp45,0,HCF142b_halocarbon,hc_concentration,0,pptv
1970,rcp45,0,halon1211_halocarbon,hc_concentration,0.02762,pptv
1970,rcp45,0,halon1301_halocarbon,hc_concentration,0.004086,pptv
1970,rcp45,0,halon2402_halocarbon,hc_concentration,0.01208,pptv
1970,rcp45,0,CH3Br_halocarbon,hc_concentration,7.097,pptv
1970,rcp45,0,CH3Cl_halocarbon,hc_concentration,494.8,pptv
1970,rcp45,0,ocean,atm_ocean_flux_HL,1.185,Pg C/yr
1970,rcp45,0,ocean,atm_ocean_flux_LL,-0.2025,Pg C/yr
1970,rcp45,0,ocean,carbon_DO,2.599e+04,Pg C
1970,rcp45,0,ocean,carbon_HL,141.4,Pg C
1970,rcp45,0,ocean,carbon_IO,8416,Pg C
1970,rcp45,0,ocean,carbon_LL,790.2,Pg C
1970,rcp45,0,ocean,DIC_HL,2123,umol/kg
1970,rcp45,0,ocean,DIC_LL,2094,umol/kg
1970,rcp45,0,ocean,HL_DO_Cflux,99.95,Pg C/yr
1970,rcp45,0,ocean,atm_ocean_flux,0.9825,Pg C/yr
1970,rcp45,0,ocean,OmegaAr_HL,2.032,(unitless)
1970,rcp45,0,ocean,OmegaAr_LL,3.859,(unitless)
1970,rcp45,0,ocean,OmegaCa_HL,3.231,(unitless)
1970,rcp45,0,ocean,OmegaCa_LL,5.91,(unitless)
1970,rcp45,0,ocean,PCO2_HL,268.6,uatm
1970,rcp45,0,ocean,PCO2_LL,321.8,uatm
1970,rcp45,0,ocean,pH_HL,8.191,pH
1970,rcp45,0,ocean,pH_LL,8.144,pH
1970,rcp45,0,ocean,Temp_HL,2.083,degC
1970,rcp45,0,ocean,Temp_LL,22.08,degC
1970,rcp45,0,ocean,ocean_c,3.533e+04,Pg C
1970,rcp45,0,ocean,CO3_HL,134.7,umol/kg
1970,rcp45,0,ocean,CO3_LL,245.6,umol/kg
1970,rcp45,0,ocean,ocean_timesteps,1,(unitless)
1970,rcp45,0,ocean,Revelle_HL,15.76,(unitless)
1970,rcp45,0,ocean,Revelle_LL,8.525,(unitless)
1970,rcp45,0,simpleNbox,atm_land_flux,0.6216,Pg C/yr
1970,rcp45,0,simpleNbox,npp,52.63,Pg C/yr
1970,rcp45,0,simpleNbox,rh,50.81,Pg C/yr
1970,rcp45,0,simpleNbox,Ca,319.4,ppmv CO2
1970,rcp45,0,simpleNbox,atmos_c,682.7,Pg C
1970,rcp45,0,simpleNbox,atmos_c_residual,0,Pg C
1970,rcp45,0,simpleNbox,veg_c,515.2,Pg C
1970,rcp45,0,simpleNbox,detritus_c,57.8,Pg C
1970,rcp45,0,simpleNbox,soil_c,1809,Pg C
1970,rcp45,0,simpleNbox,earth_c,-113.9,Pg C
1970,rcp45,0,forcing,FBC,0.4136,W/m2
1970,rcp45,0,forcing,FC2F6,0.0002174,W/m2
1970,rcp45,0,forcing,FCCl4,0.009304,W/m2
1970,rcp45,0,forcing,FCF4,0.0013,W/m2
1970,rcp45,0,forcing,FCFC11,0.01402,W/m2
1970,rcp45,0,forcing,FCFC113,0.001717,W/m2
1970,rcp45,0,forcing,FCFC114,0.001934,W/m2
1970,rcp45,0,forcing,FCFC115,3.873e-05,W/m2
1970,rcp45,0,forcing,FCFC12,0.03782,W/m2
1970,rcp45,0,forcing,FCH3Br,6.524e-06,W/m2
1970,rcp45,0,forcing,FCH3CCl3,0.00105,W/m2
1970,rcp45,0,forcing,FCH3Cl,0.0004969,W/m2
1970,rcp45,0,forcing,FCH4,0.4236,W/m2
1970,rcp45,0,forcing,FCO2,0.5784,W/m2
1970,rcp45,0,forcing,FH2O,0.02411,W/m2
1970,rcp45,0,forcing,FHCF141b,0,W/m2
1970,rcp45,0,forcing,FHCF142b,0,W/m2
1970,rcp45,0,forcing,FHCF22,0.002586,W/m2
1970,rcp45,0,forcing,FHFC125,5.802e-07,W/m2
1970,rcp45,0,forcing,FHFC134a,0,W/m2
1970,rcp45,0,forcing,FHFC143a,3.034e-06,W/m2
1970,rcp45,0,forcing,FHFC227ea,0,W/m2
1970,rcp45,0,forcing,FHFC23,0.0003156,W/m2
1970,rcp45,0,forcing,FHFC245fa,0,W/m2
1970,rcp45,0,forcing,FHFC32,0,W/m2
1970,rcp45,0,forcing,FHFC4310,0,W/m2
1970,rcp45,0,forcing,FN2O,0.06917,W/m2
1970,rcp45,0,forcing,FO3,0.3688,W/m2
1970,rcp45,0,forcing,FOC,-0.3446,W/m2
1970,rcp45,0,forcing,FSF6,0.0001916,W/m2
1970,rcp45,0,forcing,FSO2d,-0.4119,W/m2
1970,rcp45,0,forcing,FSO2i,-0.6689,W/m2
1970,rcp45,0,forcing,Fhalon1211,8.285e-07,W/m2
1970,rcp45,0,forcing,Fhalon1301,1.307e-06,W/m2
1970,rcp45,0,forcing,Fhalon2402,3.987e-06,W/m2
1970,rcp45,0,forcing,Ftalbedo,-0.2,W/m2
1970,rcp45,0,forcing,Ftot,0.2678,W/m2
1970,rcp45,0,forcing,Fvol,-0.05543,W/m2
1970,rcp45,0,temperature,Tgav,0.09921,degC
1970,rcp45,0,temperature,flux_mixed,0.03061,W/m2
1970,rcp45,0,temperature,flux_interior,-0.002992,W/m2
1970,rcp45,0,temperature,heatflux,0.02777,W/m2
1971,rcp45,0,OH,TAU_OH,8.909,Years
1971,rcp45,0,CH4,CH4,1527,ppbv CH4
1971,rcp45,0,ozone,O3,41.34,DU O3
1971,rcp45,0,N2O,N2O,295.3,ppbv N2O
1971,rcp45,0,CF4_halocarbon,hc_concentration,52.1,pptv
1971,rcp45,0,C2F6_halocarbon,hc_concentration,0.8673,pptv
1971,rcp45,0,HFC23_halocarbon,hc_concentration,1.806,pptv
1971,rcp45,0,HFC32_halocarbon,hc_concentration,0,pptv
1971,rcp45,0,HFC4310_halocarbon,hc_concentration,0,pptv
1971,rcp45,0,HFC125_halocarbon,hc_concentration,0.005045,pptv
1971,rcp45,0,HFC134a_halocarbon,hc_concentration,0,pptv
1971,rcp45,0,HFC143a_halocarbon,hc_concentration,0.04667,pptv
1971,rcp45,0,HFC227ea_halocarbon,hc_concentration,0,pptv
1971,rcp45,0,HFC245fa_halocarbon,hc_concentration,0,pptv
1971,rcp45,0,SF6_halocarbon,hc_concentration,0.4084,pptv
1971,rcp45,0,CFC11_halocarbon,hc_concentration,64.56,pptv
1971,rcp45,0,CFC12_halocarbon,hc_concentration,132.9,pptv
1971,rcp45,0,CFC113_halocarbon,hc_concentration,6.483,pptv
1971,rcp45,0,CFC114_halocarbon,hc_concentration,6.543,pptv
1971,rcp45,0,CFC115_halocarbon,hc_concentration,0.2799,pptv
1971,rcp45,0,CCl4_halocarbon,hc_concentration,73.37,pptv
1971,rcp45,0,CH3CCl3_halocarbon,hc_concentration,20.75,pptv
1971,rcp45,0,HCF22_halocarbon,hc_concentration,14.84,pptv
1971,rcp45,0,HCF141b_halocarbon,hc_concentration,0,pptv
1971,rcp45,0,HCF142b_halocarbon,hc_concentration,0.03297,pptv
1971,rcp45,0,halon1211_halocarbon,hc_concentration,0.04096,pptv
1971,rcp45,0,halon1301_halocarbon,hc_concentration,0.007726,pptv
1971,rcp45,0,halon2402_halocarbon,hc_concentration,0.01675,pptv
1971,rcp45,0,CH3Br_halocarbon,hc_concentration,7.142,pptv
1971,rcp45,0,CH3Cl_halocarbon,hc_concentration,496,pptv
1971,rcp45,0,ocean,atm_ocean_flux_HL,1.184,Pg C/yr
1971,rcp45,0,ocean,atm_ocean_flux_LL,-0.1996,Pg C/yr
1971,rcp45,0,ocean,carbon_DO,2.599e+04,Pg C
1971,rcp45,0,ocean,carbon_HL,141.5,Pg C
1971,rcp45,0,ocean,carbon_IO,8416,Pg C
1971,rcp45,0,ocean,carbon_LL,790.4,Pg C
1971,rcp45,0,ocean,DIC_HL,2124,umol/kg
1971,rcp45,0,ocean,DIC_LL,2094,umol/kg
1971,rcp45,0,ocean,HL_DO_Cflux,99.98,Pg C/yr
1971,rcp45,0,ocean,atm_ocean_flux,0.9839,Pg C/yr
1971,rcp45,0,ocean,OmegaAr_HL,2.027,(unitless)
1971,rcp45,0,ocean,OmegaAr_LL,3.853,(unitless)
1971,rcp45,0,ocean,OmegaCa_HL,3.222,(unitless)
1971,rcp45,0,ocean,OmegaCa_LL,5.9,(unitless)
1971,rcp45,0,ocean,PCO2_HL,269.7,uatm
1971,rcp45,0,ocean,PCO2_LL,322.9,uatm
1971,rcp45,0,ocean,pH_HL,8.189,pH
1971,rcp45,0,ocean,pH_LL,8.142,pH
1971,rcp45,0,ocean,Temp_HL,2.099,degC
1971,rcp45,0,ocean,Temp_LL,22.1,degC
1971,rcp45,0,ocean,ocean_c,3.534e+04,Pg C
1971,rcp45,0,ocean,CO3_HL,134.4,umol/kg
1971,rcp45,0,ocean,CO3_LL,245.2,umol/kg
1971,rcp45,0,ocean,ocean_timesteps,1,(unitless)
1971,rcp45,0,ocean,Revelle_HL,15.81,(unitless)
1971,rcp45,0,ocean,Revelle_LL,8.542,(unitless)
1971,rcp45,0,simpleNbox,atm_land_flux,0.7742,Pg C/yr
1971,rcp45,0,simpleNbox,npp,52.69,Pg C/yr
1971,rcp45,0,simpleNbox,rh,50.84,Pg C/yr
1971,rcp45,0,simpleNbox,Ca,320.5,ppmv CO2
1971,rcp45,0,simpleNbox,atmos_c,685.2,Pg C
1971,rcp45,0,simpleNbox,atmos_c_residual,0,Pg C
1971,rcp45,0,simpleNbox,veg_c,515.4,Pg C
1971,rcp45,0,simpleNbox,detritus_c,57.84,Pg C
1971,rcp45,0,simpleNbox,soil_c,1810,Pg C
1971,rcp45,0,simpleNbox,earth_c,-118.1,Pg C
1971,rcp45,0,forcing,FBC,0.4238,W/m2
1971,rcp45,0,forcing,FC2F6,0.0002255,W/m2
1971,rcp45,0,forcing,FCCl4,0.009538,W/m2
1971,rcp45,0,forcing,FCF4,0.001368,W/m2
1971,rcp45,0,forcing,FCFC11,0.01614,W/m2
1971,rcp45,0,forcing,FCFC113,0.001945,W/m2
1971,rcp45,0,forcing,FCFC114,0.002028,W/m2
1971,rcp45,0,forcing,FCFC115,5.037e-05,W/m2
1971,rcp45,0,forcing,FCFC12,0.04251,W/m2
1971,rcp45,0,forcing,FCH3Br,6.982e-06,W/m2
1971,rcp45,0,forcing,FCH3CCl3,0.001245,W/m2
1971,rcp45,0,forcing,FCH3Cl,0.0005093,W/m2
1971,rcp45,0,forcing,FCH4,0.4289,W/m2
1971,rcp45,0,forcing,FCO2,0.5967,W/m2
1971,rcp45,0,forcing,FH2O,0.02442,W/m2
1971,rcp45,0,forcing,FHCF141b,0,W/m2
1971,rcp45,0,forcing,FHCF142b,6.595e-06,W/m2
1971,rcp45,0,forcing,FHCF22,0.002968,W/m2
1971,rcp45,0,forcing,FHFC125,1.16e-06,W/m2
1971,rcp45,0,forcing,FHFC134a,0,W/m2
1971,rcp45,0,forcing,FHFC143a,6.067e-06,W/m2
1971,rcp45,0,forcing,FHFC227ea,0,W/m2
1971,rcp45,0,forcing,FHFC23,0.0003431,W/m2
1971,rcp45,0,forcing,FHFC245fa,0,W/m2
1971,rcp45,0,forcing,FHFC32,0,W/m2
1971,rcp45,0,forcing,FHFC4310,0,W/m2
1971,rcp45,0,forcing,FN2O,0.07139,W/m2
1971,rcp45,0,forcing,FO3,0.3759,W/m2
1971,rcp45,0,forcing,FOC,-0.3484,W/m2
1971,rcp45,0,forcing,FSF6,0.0002124,W/m2
1971,rcp45,0,forcing,FSO2d,-0.4131,W/m2
1971,rcp45,0,forcing,FSO2i,-0.6701,W/m2
1971,rcp45,0,forcing,Fhalon1211,1.229e-06,W/m2
1971,rcp45,0,forcing,Fhalon1301,2.472e-06,W/m2
1971,rcp45,0,forcing,Fhalon2402,5.527e-06,W/m2
1971,rcp45,0,forcing,Ftalbedo,-0.2,W/m2
1971,rcp45,0,forcing,Ftot,0.4827,W/m2
1971,rcp45,0,forcing,Fvol,0.1142,W/m2
1971,rcp45,0,temperature,Tgav,0.1321,degC
1971,rcp45,0,temperature,flux_mixed,0.1375,W/m2
1971,rcp45,0,temperature,flux_interior,0.1885,W/m2
1971,rcp45,0,temperature,heatflux,0.3165,W/m2
1972,rcp45,0,OH,TAU_OH,8.928,Years
1972,rcp45,0,CH4,CH4,1540,ppbv CH4
1972,rcp45,0,ozone,O3,41.51,DU O3
1972,rcp45,0,N2O,N2O,296,ppbv N2O
1972,rcp45,0,CF4_halocarbon,hc_concentration,52.95,pptv
1972,rcp45,0,C2F6_halocarbon,hc_concentration,0.9004,pptv
1972,rcp45,0,HFC23_halocarbon,hc_concentration,1.963,pptv
1972,rcp45,0,HFC32_halocarbon,hc_concentration,0,pptv
1972,rcp45,0,HFC4310_halocarbon,hc_concentration,0,pptv
1972,rcp45,0,HFC125_halocarbon,hc_concentration,0.007567,pptv
1972,rcp45,0,HFC134a_halocarbon,hc_concentration,0,pptv
1972,rcp45,0,HFC143a_halocarbon,hc_concentration,0.07,pptv
1972,rcp45,0,HFC227ea_halocarbon,hc_concentration,0,pptv
1972,rcp45,0,HFC245fa_halocarbon,hc_concentration,0,pptv
1972,rcp45,0,SF6_halocarbon,hc_concentration,0.4383,pptv
1972,rcp45,0,CFC11_halocarbon,hc_concentration,74.11,pptv
1972,rcp45,0,CFC12_halocarbon,hc_concentration,148.8,pptv
1972,rcp45,0,CFC113_halocarbon,hc_concentration,7.358,pptv
1972,rcp45,0,CFC114_halocarbon,hc_concentration,6.861,pptv
1972,rcp45,0,CFC115_halocarbon,hc_concentration,0.3562,pptv
1972,rcp45,0,CCl4_halocarbon,hc_concentration,75.1,pptv
1972,rcp45,0,CH3CCl3_halocarbon,hc_concentration,25.08,pptv
1972,rcp45,0,HCF22_halocarbon,hc_concentration,17.03,pptv
1972,rcp45,0,HCF141b_halocarbon,hc_concentration,0,pptv
1972,rcp45,0,HCF142b_halocarbon,hc_concentration,0.06416,pptv
1972,rcp45,0,halon1211_halocarbon,hc_concentration,0.059,pptv
1972,rcp45,0,halon1301_halocarbon,hc_concentration,0.0139,pptv
1972,rcp45,0,halon2402_halocarbon,hc_concentration,0.02246,pptv
1972,rcp45,0,CH3Br_halocarbon,hc_concentration,7.19,pptv
1972,rcp45,0,CH3Cl_halocarbon,hc_concentration,497.1,pptv
1972,rcp45,0,ocean,atm_ocean_flux_HL,1.183,Pg C/yr
1972,rcp45,0,ocean,atm_ocean_flux_LL,-0.2132,Pg C/yr
1972,rcp45,0,ocean,carbon_DO,2.599e+04,Pg C
1972,rcp45,0,ocean,carbon_HL,141.5,Pg C
1972,rcp45,0,ocean,carbon_IO,8416,Pg C
1972,rcp45,0,ocean,carbon_LL,790.6,Pg C
1972,rcp45,0,ocean,DIC_HL,2124,umol/kg
1972,rcp45,0,ocean,DIC_LL,2095,umol/kg
1972,rcp45,0,ocean,HL_DO_Cflux,100,Pg C/yr
1972,rcp45,0,ocean,atm_ocean_flux,0.9695,Pg C/yr
1972,rcp45,0,ocean,OmegaAr_HL,2.023,(unitless)
1972,rcp45,0,ocean,OmegaAr_LL,3.848,(unitless)
1972,rcp45,0,ocean,OmegaCa_HL,3.216,(unitless)
1972,rcp45,0,ocean,OmegaCa_LL,5.892,(unitless)
1972,rcp45,0,ocean,PCO2_HL,270.9,uatm
1972,rcp45,0,ocean,PCO2_LL,324.1,uatm
1972,rcp45,0,ocean,pH_HL,8.187,pH
1972,rcp45,0,ocean,pH_LL,8.141,pH
1972,rcp45,0,ocean,Temp_HL,2.132,degC
1972,rcp45,0,ocean,Temp_LL,22.13,degC
1972,rcp45,0,ocean,ocean_c,3.534e+04,Pg C
1972,rcp45,0,ocean,CO3_HL,134.1,umol/kg
1972,rcp45,0,ocean,CO3_LL,244.8,umol/kg
1972,rcp45,0,ocean,ocean_timesteps,1,(unitless)
1972,rcp45,0,ocean,Revelle_HL,15.84,(unitless)
1972,rcp45,0,ocean,Revelle_LL,8.557,(unitless)
1972,rcp45,0,simpleNbox,atm_land_flux,0.8131,Pg C/yr
1972,rcp45,0,simpleNbox,npp,52.75,Pg C/yr
1972,rcp45,0,simpleNbox,rh,50.89,Pg C/yr
1972,rcp45,0,simpleNbox,Ca,321.7,ppmv CO2
1972,rcp45,0,simpleNbox,atmos_c,687.7,Pg C
1972,rcp45,0,simpleNbox,atmos_c_residual,0,Pg C
1972,rcp45,0,simpleNbox,veg_c,515.8,Pg C
1972,rcp45,0,simpleNbox,detritus_c,57.86,Pg C
1972,rcp45,0,simpleNbox,soil_c,1810,Pg C
1972,rcp45,0,simpleNbox,earth_c,-122.4,Pg C
1972,rcp45,0,forcing,FBC,0.434,W/m2
1972,rcp45,0,forcing,FC2F6,0.0002341,W/m2
1972,rcp45,0,forcing,FCCl4,0.009763,W/m2
1972,rcp45,0,forcing,FCF4,0.001436,W/m2
1972,rcp45,0,forcing,FCFC11,0.01853,W/m2
1972,rcp45,0,forcing,FCFC113,0.002207,W/m2
1972,rcp45,0,forcing,FCFC114,0.002127,W/m2
1972,rcp45,0,forcing,FCFC115,6.411e-05,W/m2
1972,rcp45,0,forcing,FCFC12,0.04763,W/m2
1972,rcp45,0,forcing,FCH3Br,7.455e-06,W/m2
1972,rcp45,0,forcing,FCH3CCl3,0.001505,W/m2
1972,rcp45,0,forcing,FCH3Cl,0.0005199,W/m2
1972,rcp45,0,forcing,FCH4,0.4342,W/m2
1972,rcp45,0,forcing,FCO2,0.6158,W/m2
1972,rcp45,0,forcing,FH2O,0.02472,W/m2
1972,rcp45,0,forcing,FHCF141b,0,W/m2
1972,rcp45,0,forcing,FHCF142b,1.283e-05,W/m2
1972,rcp45,0,forcing,FHCF22,0.003406,W/m2
1972,rcp45,0,forcing,FHFC125,1.741e-06,W/m2
1972,rcp45,0,forcing,FHFC134a,0,W/m2
1972,rcp45,0,forcing,FHFC143a,9.1e-06,W/m2
1972,rcp45,0,forcing,FHFC227ea,0,W/m2
1972,rcp45,0,forcing,FHFC23,0.0003729,W/m2
1972,rcp45,0,forcing,FHFC245fa,0,W/m2
1972,rcp45,0,forcing,FHFC32,0,W/m2
1972,rcp45,0,forcing,FHFC4310,0,W/m2
1972,rcp45,0,forcing,FN2O,0.0738,W/m2
1972,rcp45,0,forcing,FO3,0.383,W/m2
1972,rcp45,0,forcing,FOC,-0.3523,W/m2
1972,rcp45,0,forcing,FSF6,0.0002279,W/m2
1972,rcp45,0,forcing,FSO2d,-0.4143,W/m2
1972,rcp45,0,forcing,FSO2i,-0.6714,W/m2
1972,rcp45,0,forcing,Fhalon1211,1.77e-06,W/m2
1972,rcp45,0,forcing,Fhalon1301,4.449e-06,W/m2
1972,rcp45,0,forcing,Fhalon2402,7.412e-06,W/m2
1972,rcp45,0,forcing,Ftalbedo,-0.2,W/m2
1972,rcp45,0,forcing,Ftot,0.5689,W/m2
1972,rcp45,0,forcing,Fvol,0.1533,W/m2
1972,rcp45,0,temperature,Tgav,0.1648,degC
1972,rcp45,0,temperature,flux_mixed,0.1721,W/m2
1972,rcp45,0,temperature,flux_interior,0.331,W/m2
1972,rcp45,0,temperature,heatflux,0.4866,W/m2
1973,rcp45,0,OH,TAU_OH,8.948,Years
1973,rcp45,0,CH4,CH4,1554,ppbv CH4
1973,rcp45,0,ozone,O3,41.68,DU O3
1973,rcp45,0,N2O,N2O,296.7,ppbv N2O
1973,rcp45,0,CF4_halocarbon,hc_concentration,53.8,pptv
1973,rcp45,0,C2F6_halocarbon,hc_concentration,0.9355,pptv
1973,rcp45,0,HFC23_halocarbon,hc_concentration,2.133,pptv
1973,rcp45,0,HFC32_halocarbon,hc_concentration,0,pptv
1973,rcp45,0,HFC4310_halocarbon,hc_concentration,0,pptv
1973,rcp45,0,HFC125_halocarbon,hc_concentration,0.01009,pptv
1973,rcp45,0,HFC134a_halocarbon,hc_concentration,0,pptv
1973,rcp45,0,HFC143a_halocarbon,hc_concentration,0.09333,pptv
1973,rcp45,0,HFC227ea_halocarbon,hc_concentration,0,pptv
1973,rcp45,0,HFC245fa_halocarbon,hc_concentration,0,pptv
1973,rcp45,0,SF6_halocarbon,hc_concentration,0.4781,pptv
1973,rcp45,0,CFC11_halocarbon,hc_concentration,85.04,pptv
1973,rcp45,0,CFC12_halocarbon,hc_concentration,166.5,pptv
1973,rcp45,0,CFC113_halocarbon,hc_concentration,8.36,pptv
1973,rcp45,0,CFC114_halocarbon,hc_concentration,7.191,pptv
1973,rcp45,0,CFC115_halocarbon,hc_concentration,0.4457,pptv
1973,rcp45,0,CCl4_halocarbon,hc_concentration,76.77,pptv
1973,rcp45,0,CH3CCl3_halocarbon,hc_concentration,30.58,pptv
1973,rcp45,0,HCF22_halocarbon,hc_concentration,19.49,pptv
1973,rcp45,0,HCF141b_halocarbon,hc_concentration,0,pptv
1973,rcp45,0,HCF142b_halocarbon,hc_concentration,0.09364,pptv
1973,rcp45,0,halon1211_halocarbon,hc_concentration,0.08275,pptv
1973,rcp45,0,halon1301_halocarbon,hc_concentration,0.02395,pptv
1973,rcp45,0,halon2402_halocarbon,hc_concentration,0.02952,pptv
1973,rcp45,0,CH3Br_halocarbon,hc_concentration,7.238,pptv
1973,rcp45,0,CH3Cl_halocarbon,hc_concentration,498,pptv
1973,rcp45,0,ocean,atm_ocean_flux_HL,1.188,Pg C/yr
